Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.14451538001026e+03 7.65098788677899e-21 5.70487975213475e-21 
1.14735889648233e+03 7.55826290174721e-21 5.63856932269402e-21 
1.15020241295441e+03 7.46680874614808e-21 5.57315319407645e-21 
1.15304592942648e+03 7.37660635411647e-21 5.50861775616746e-21 
1.15588944589856e+03 7.28763697356252e-21 5.44494962695512e-21 
1.15873296237063e+03 7.19988216056578e-21 5.38213564833764e-21 
1.16157647884271e+03 7.11332377387788e-21 5.32016288201470e-21 
1.16441999531478e+03 7.02794396953111e-21 5.25901860546170e-21 
1.16726351178686e+03 6.94372519555109e-21 5.19869030798382e-21 
1.17010702825893e+03 6.86065018677103e-21 5.13916568684809e-21 
1.17295054473101e+03 6.77870195974570e-21 5.08043264349280e-21 
1.17579406120308e+03 6.69786380776292e-21 5.02247927981235e-21 
1.17863757767516e+03 6.61811929595064e-21 4.96529389451500e-21 
1.18148109414723e+03 6.53945225647751e-21 4.90886497955297e-21 
1.18432461061931e+03 6.46184678384515e-21 4.85318121662335e-21 
1.18716812709139e+03 6.38528723027015e-21 4.79823147373725e-21 
1.19001164356346e+03 6.30975820115395e-21 4.74400480185701e-21 
1.19285516003554e+03 6.23524455063887e-21 4.69049043159913e-21 
1.19569867650761e+03 6.16173137724840e-21 4.63767777000196e-21 
1.19854219297969e+03 6.08920401961013e-21 4.58555639735662e-21 
1.20138570945176e+03 6.01764805225965e-21 4.53411606409978e-21 
1.20422922592384e+03 5.94704928152360e-21 4.48334668776707e-21 
1.20707274239591e+03 5.87739374148051e-21 4.43323835000605e-21 
1.20991625886799e+03 5.80866768999758e-21 4.38378129364694e-21 
1.21275977534006e+03 5.74085760484207e-21 4.33496591983057e-21 
1.21560329181214e+03 5.67395017986567e-21 4.28678278519146e-21 
1.21844680828421e+03 5.60793232126047e-21 4.23922259909572e-21 
1.22129032475629e+03 5.54279114388488e-21 4.19227622093255e-21 
1.22413384122836e+03 5.47851396765842e-21 4.14593465745757e-21 
1.22697735770044e+03 5.41508831402360e-21 4.10018906018733e-21 
1.22982087417251e+03 5.35250190247394e-21 4.05503072284422e-21 
1.23266439064459e+03 5.29074264714642e-21 4.01045107885000e-21 
1.23550790711666e+03 5.22979865347735e-21 3.96644169886768e-21 
1.23835142358874e+03 5.16965821492032e-21 3.92299428839036e-21 
1.24119494006081e+03 5.11030980972483e-21 3.88010068537592e-21 
1.24403845653289e+03 5.05174209777465e-21 3.83775285792699e-21 
1.24688197300496e+03 4.99394391748450e-21 3.79594290201524e-21 
1.24972548947704e+03 4.93690428275401e-21 3.75466303924862e-21 
1.25256900594911e+03 4.88061237997779e-21 3.71390561468083e-21 
1.25541252242119e+03 4.82505756511043e-21 3.67366309466326e-21 
1.25825603889326e+03 4.77022936078552e-21 3.63392806473618e-21 
1.26109955536534e+03 4.71611745348736e-21 3.59469322756068e-21 
1.26394307183741e+03 4.66271169077461e-21 3.55595140088974e-21 
1.26678658830949e+03 4.61000207855457e-21 3.51769551557665e-21 
1.26963010478157e+03 4.55797877840733e-21 3.47991861362146e-21 
1.27247362125364e+03 4.50663210495868e-21 3.44261384625428e-21 
1.27531713772572e+03 4.45595252330080e-21 3.40577447205413e-21 
1.27816065419779e+03 4.40593064645994e-21 3.36939385510297e-21 
1.28100417066987e+03 4.35655723291001e-21 3.33346546317436e-21 
1.28384768714194e+03 4.30782318413124e-21 3.29798286595611e-21 
1.28669120361402e+03 4.25971954221306e-21 3.26293973330552e-21 
1.28953472008609e+03 4.21223748750035e-21 3.22832983353732e-21 
1.29237823655817e+03 4.16536833628206e-21 3.19414703174405e-21 
1.29522175303024e+03 4.11910353852164e-21 3.16038528814635e-21 
1.29806526950232e+03 4.07343467562826e-21 3.12703865647444e-21 
1.30090878597439e+03 4.02835345826801e-21 3.09410128237991e-21 
1.30375230244647e+03 3.98385172421458e-21 3.06156740187618e-21 
1.30659581891854e+03 3.93992143623825e-21 3.02943133980771e-21 
1.30943933539062e+03 3.89655468003286e-21 2.99768750834792e-21 
1.31228285186269e+03 3.85374366217968e-21 2.96633040552420e-21 
1.31512636833477e+03 3.81148070814771e-21 2.93535461377011e-21 
1.31796988480684e+03 3.76975826032961e-21 2.90475479850428e-21 
1.32081340127892e+03 3.72856887611258e-21 2.87452570673512e-21 
1.32365691775099e+03 3.68790522598353e-21 2.84466216569118e-21 
1.32650043422307e+03 3.64776009166787e-21 2.81515908147607e-21 
1.32934395069514e+03 3.60812636430131e-21 2.78601143774829e-21 
1.33218746716722e+03 3.56899704263404e-21 2.75721429442495e-21 
1.33503098363929e+03 3.53036523126661e-21 2.72876278640919e-21 
1.33787450011137e+03 3.49222413891697e-21 2.70065212234023e-21 
1.34071801658344e+03 3.45456707671807e-21 2.67287758336639e-21 
1.34356153305552e+03 3.41738745654540e-21 2.64543452194037e-21 
1.34640504952759e+03 3.38067878937395e-21 2.61831836063562e-21 
1.34924856599967e+03 3.34443468366404e-21 2.59152459098499e-21 
1.35209208247175e+03 3.30864884377540e-21 2.56504877233978e-21 
1.35493559894382e+03 3.27331506840900e-21 2.53888653074907e-21 
1.35777911541590e+03 3.23842724907623e-21 2.51303355785951e-21 
1.36062263188797e+03 3.20397936859468e-21 2.48748560983470e-21 
1.36346614836005e+03 3.16996549961020e-21 2.46223850629413e-21 
1.36630966483212e+03 3.13637980314473e-21 2.43728812927069e-21 
1.36915318130420e+03 3.10321652716932e-21 2.41263042218696e-21 
1.37199669777627e+03 3.07047000520196e-21 2.38826138884979e-21 
1.37484021424835e+03 3.03813465492973e-21 2.36417709246250e-21 
1.37768373072042e+03 3.00620497685478e-21 2.34037365465517e-21 
1.38052724719250e+03 2.97467555296377e-21 2.31684725453175e-21 
1.38337076366457e+03 2.94354104542026e-21 2.29359412773388e-21 
1.38621428013665e+03 2.91279619527968e-21 2.27061056552152e-21 
1.38905779660872e+03 2.88243582122637e-21 2.24789291386992e-21 
1.39190131308080e+03 2.85245481833245e-21 2.22543757258229e-21 
1.39474482955287e+03 2.82284815683792e-21 2.20324099441810e-21 
1.39758834602495e+03 2.79361088095173e-21 2.18129968423706e-21 
1.40043186249702e+03 2.76473810767338e-21 2.15961019815775e-21 
1.40327537896910e+03 2.73622502563468e-21 2.13816914273101e-21 
1.40611889544117e+03 2.70806689396131e-21 2.11697317412796e-21 
1.40896241191325e+03 2.68025904115382e-21 2.09601899734221e-21 
1.41180592838532e+03 2.65279686398763e-21 2.07530336540614e-21 
1.41464944485740e+03 2.62567582643185e-21 2.05482307862052e-21 
1.41749296132947e+03 2.59889145858642e-21 2.03457498379760e-21 
1.42033647780155e+03 2.57243935563727e-21 2.01455597351780e-21 
1.42317999427362e+03 2.54631517682927e-21 1.99476298539878e-21 
1.42602351074570e+03 2.52051464445644e-21 1.97519300137745e-21 
1.42886702721778e+03 2.49503354286939e-21 1.95584304700446e-21 
1.43171054368985e+03 2.46986771749939e-21 1.93671019075052e-21 
1.43455406016193e+03 2.44501307389896e-21 1.91779154332529e-21 
1.43739757663400e+03 2.42046557679858e-21 1.89908425700769e-21 
1.44024109310608e+03 2.39622124917930e-21 1.88058552498755e-21 
1.44308460957815e+03 2.37227617136091e-21 1.86229258071893e-21 
1.44592812605023e+03 2.34862648010539e-21 1.84420269728453e-21 
1.44877164252230e+03 2.32526836773541e-21 1.82631318677096e-21 
1.45161515899438e+03 2.30219808126754e-21 1.80862139965436e-21 
1.45445867546645e+03 2.27941192155997e-21 1.79112472419695e-21 
1.45730219193853e+03 2.25690624247443e-21 1.77382058585391e-21 
1.46014570841060e+03 2.23467745005212e-21 1.75670644669025e-21 
1.46298922488268e+03 2.21272200170327e-21 1.73977679951733e-21 
1.46583274135475e+03 2.19101841288347e-21 1.72303444403648e-21 
1.46867625782683e+03 2.16955294928354e-21 1.70647721598847e-21 
1.47151977429890e+03 2.14832275904954e-21 1.69010051683742e-21 
1.47436329077098e+03 2.12732502762812e-21 1.67390214870840e-21 
1.47720680724305e+03 2.10655697723796e-21 1.65787994306818e-21 
1.48005032371513e+03 2.08601586634939e-21 1.64203176029717e-21 
1.48289384018720e+03 2.06569898917182e-21 1.62635548926825e-21 
1.48573735665928e+03 2.04560367514913e-21 1.61084904693232e-21 
1.48858087313135e+03 2.02572728846272e-21 1.59551037791025e-21 
1.49142438960343e+03 2.00606722754211e-21 1.58033745409141e-21 
1.49426790607550e+03 1.98662092458301e-21 1.56532827423853e-21 
1.49711142254758e+03 1.96738584507272e-21 1.55048086359869e-21 
1.49995493901965e+03 1.94835948732273e-21 1.53579327352037e-21 
1.50279845549173e+03 1.92953938200846e-21 1.52126358107666e-21 
1.50564197196380e+03 1.91092309171583e-21 1.50688988869435e-21 
1.50848548843588e+03 1.89250821049491e-21 1.49267032378870e-21 
1.51132900490796e+03 1.87429236342009e-21 1.47860303840405e-21 
1.51417252138003e+03 1.85627320615706e-21 1.46468620886000e-21 
1.51701603785211e+03 1.83844842453624e-21 1.45091803540314e-21 
1.51985955432418e+03 1.82081573413263e-21 1.43729674186415e-21 
1.52270307079626e+03 1.80337287985203e-21 1.42382057532024e-21 
1.52554658726833e+03 1.78611763552340e-21 1.41048780576274e-21 
1.52839010374041e+03 1.76904780349745e-21 1.39729672577018e-21 
1.53123362021248e+03 1.75216121425111e-21 1.38424565018612e-21 
1.53407713668456e+03 1.73545572599803e-21 1.37133291580187e-21 
1.53692065315663e+03 1.71892922430487e-21 1.35855688104447e-21 
1.53976416962871e+03 1.70257962171331e-21 1.34591592566934e-21 
1.54260768610078e+03 1.68640485736768e-21 1.33340845045756e-21 
1.54545120257286e+03 1.67040289664822e-21 1.32103287691786e-21 
1.54829471904493e+03 1.65457173080968e-21 1.30878764699330e-21 
1.55113823551701e+03 1.63890937662541e-21 1.29667122277233e-21 
1.55398175198908e+03 1.62341387603668e-21 1.28468208620427e-21 
1.55682526846116e+03 1.60808329580714e-21 1.27281873881929e-21 
1.55966878493323e+03 1.59291572718256e-21 1.26107970145254e-21 
1.56251230140531e+03 1.57790928555542e-21 1.24946351397259e-21 
1.56535581787738e+03 1.56306211013459e-21 1.23796873501386e-21 
1.56819933434946e+03 1.54837236361986e-21 1.22659394171343e-21 
1.57104285082153e+03 1.53383823188119e-21 1.21533772945145e-21 
1.57388636729361e+03 1.51945792364281e-21 1.20419871159562e-21 
1.57672988376568e+03 1.50522967017188e-21 1.19317551924996e-21 
1.57957340023776e+03 1.49115172497173e-21 1.18226680100694e-21 
1.58241691670983e+03 1.47722236347967e-21 1.17147122270336e-21 
1.58526043318191e+03 1.46343988276914e-21 1.16078746718015e-21 
1.58810394965398e+03 1.44980260125629e-21 1.15021423404557e-21 
1.59094746612606e+03 1.43630885841083e-21 1.13975023944230e-21 
1.59379098259814e+03 1.42295701447109e-21 1.12939421581780e-21 
1.59663449907021e+03 1.40974545016329e-21 1.11914491169806e-21 
1.59947801554229e+03 1.39667256642481e-21 1.10900109146501e-21 
1.60232153201436e+03 1.38373678413161e-21 1.09896153513709e-21 
1.60516504848644e+03 1.37093654382951e-21 1.08902503815308e-21 
1.60800856495851e+03 1.35827030546943e-21 1.07919041115932e-21 
1.61085208143059e+03 1.34573654814647e-21 1.06945647980002e-21 
1.61369559790266e+03 1.33333376984275e-21 1.05982208451063e-21 
1.61653911437474e+03 1.32106048717402e-21 1.05028608031452e-21 
1.61938263084681e+03 1.30891523513984e-21 1.04084733662252e-21 
1.62222614731889e+03 1.29689656687750e-21 1.03150473703540e-21 
1.62506966379096e+03 1.28500305341939e-21 1.02225717914937e-21 
1.62791318026304e+03 1.27323328345393e-21 1.01310357436455e-21 
1.63075669673511e+03 1.26158586308987e-21 1.00404284769614e-21 
1.63360021320719e+03 1.25005941562409e-21 9.95073937588337e-22 
1.63644372967926e+03 1.23865258131261e-21 9.86195795731253e-22 
1.63928724615134e+03 1.22736401714503e-21 9.77407386880417e-22 
1.64213076262341e+03 1.21619239662205e-21 9.68707688678834e-22 
1.64497427909549e+03 1.20513640953629e-21 9.60095691481740e-22 
1.64781779556756e+03 1.19419476175621e-21 9.51570398183926e-22 
1.65066131203964e+03 1.18336617501312e-21 9.43130824049767e-22 
1.65350482851171e+03 1.17264938669119e-21 9.34775996545540e-22 
1.65634834498379e+03 1.16204314962055e-21 9.26504955174242e-22 
1.65919186145586e+03 1.15154623187325e-21 9.18316751312867e-22 
1.66203537792794e+03 1.14115741656213e-21 9.10210448052081e-22 
1.66487889440001e+03 1.13087550164262e-21 9.02185120038245e-22 
1.66772241087209e+03 1.12069929971727e-21 8.94239853317633e-22 
1.67056592734416e+03 1.11062763784312e-21 8.86373745183088e-22 
1.67340944381624e+03 1.10065935734171e-21 8.78585904022884e-22 
1.67625296028832e+03 1.09079331361192e-21 8.70875449171604e-22 
1.67909647676039e+03 1.08102837594529e-21 8.63241510763329e-22 
1.68193999323247e+03 1.07136342734410e-21 8.55683229587090e-22 
1.68478350970454e+03 1.06179736434189e-21 8.48199756944198e-22 
1.68762702617662e+03 1.05232909682661e-21 8.40790254507663e-22 
1.69047054264869e+03 1.04295754786620e-21 8.33453894183821e-22 
1.69331405912077e+03 1.03368165353662e-21 8.26189857975779e-22 
1.69615757559284e+03 1.02450036275235e-21 8.18997337848866e-22 
1.69900109206492e+03 1.01541263709921e-21 8.11875535598144e-22 
1.70184460853699e+03 1.00641745066953e-21 8.04823662717669e-22 
1.70468812500907e+03 9.97513789899700e-22 7.97840940271766e-22 
1.70753164148114e+03 9.88700653409875e-22 7.90926598768054e-22 
1.71037515795322e+03 9.79977051846019e-22 7.84079878032292e-22 
1.71321867442529e+03 9.71342007724100e-22 7.77300027085206e-22 
1.71606219089737e+03 9.62794555276479e-22 7.70586304020791e-22 
1.71890570736944e+03 9.54333740300431e-22 7.63937975886491e-22 
1.72174922384152e+03 9.45958620008777e-22 7.57354318565223e-22 
1.72459274031359e+03 9.37668262882588e-22 7.50834616658881e-22 
1.72743625678567e+03 9.29461748525939e-22 7.44378163373605e-22 
1.73027977325774e+03 9.21338167522674e-22 7.37984260406639e-22 
1.73312328972982e+03 9.13296621295158e-22 7.31652217834837e-22 
1.73596680620189e+03 9.05336221964981e-22 7.25381354004774e-22 
1.73881032267397e+03 8.97456092215590e-22 7.19170995424286e-22 
1.74165383914604e+03 8.89655365156821e-22 7.13020476655674e-22 
1.74449735561812e+03 8.81933184191295e-22 7.06929140210472e-22 
1.74734087209019e+03 8.74288702882655e-22 7.00896336445551e-22 
1.75018438856227e+03 8.66721084825628e-22 6.94921423460712e-22 
1.75302790503434e+03 8.59229503517857e-22 6.89003766997858e-22 
1.75587142150642e+03 8.51813142233512e-22 6.83142740341455e-22 
1.75871493797850e+03 8.44471193898619e-22 6.77337724220505e-22 
1.76155845445057e+03 8.37202860968114e-22 6.71588106711805e-22 
1.76440197092265e+03 8.30007355304569e-22 6.65893283144518e-22 
1.76724548739472e+03 8.22883898058584e-22 6.60252656006269e-22 
1.77008900386680e+03 8.15831719550814e-22 6.54665634850397e-22 
1.77293252033887e+03 8.08850059155603e-22 6.49131636204551e-22 
1.77577603681095e+03 8.01938165186208e-22 6.43650083480648e-22 
1.77861955328302e+03 7.95095294781589e-22 6.38220406885936e-22 
1.78146306975510e+03 7.88320713794737e-22 6.32842043335376e-22 
1.78430658622717e+03 7.81613696682521e-22 6.27514436365314e-22 
1.78715010269925e+03 7.74973526397035e-22 6.22237036048279e-22 
1.78999361917132e+03 7.68399494278414e-22 6.17009298908921e-22 
1.79283713564340e+03 7.61890899949108e-22 6.11830687841200e-22 
1.79568065211547e+03 7.55447051209586e-22 6.06700672026714e-22 
1.79852416858755e+03 7.49067263935453e-22 6.01618726854152e-22 
1.80136768505962e+03 7.42750861975955e-22 5.96584333839856e-22 
1.80421120153170e+03 7.36497177053854e-22 5.91596980549421e-22 
1.80705471800377e+03 7.30305548666659e-22 5.86656160520482e-22 
1.80989823447585e+03 7.24175323989182e-22 5.81761373186574e-22 
1.81274175094792e+03 7.18105857777410e-22 5.76912123801951e-22 
1.81558526742000e+03 7.12096512273665e-22 5.72107923367486e-22 
1.81842878389207e+03 7.06146657113045e-22 5.67348288557585e-22 
1.82127230036415e+03 7.00255669231114e-22 5.62632741648099e-22 
1.82411581683622e+03 6.94422932772834e-22 5.57960810445298e-22 
1.82695933330830e+03 6.88647839002716e-22 5.53332028215680e-22 
1.82980284978037e+03 6.82929786216171e-22 5.48745933616843e-22 
1.83264636625245e+03 6.77268179652051e-22 5.44202070629384e-22 
1.83548988272452e+03 6.71662431406351e-22 5.39699988489489e-22 
1.83833339919660e+03 6.66111960347068e-22 5.35239241622619e-22 
1.84117691566868e+03 6.60616192030193e-22 5.30819389578120e-22 
1.84402043214075e+03 6.55174558616823e-22 5.26439996964670e-22 
1.84686394861283e+03 6.49786498791368e-22 5.22100633386545e-22 
1.84970746508490e+03 6.44451457680858e-22 5.17800873380794e-22 
1.85255098155698e+03 6.39168886775310e-22 5.13540296355397e-22 
1.85539449802905e+03 6.33938243849155e-22 5.09318486528076e-22 
1.85823801450113e+03 6.28758992883708e-22 5.05135032866049e-22 
1.86108153097320e+03 6.23630603990656e-22 5.00989529026513e-22 
1.86392504744528e+03 6.18552553336575e-22 4.96881573298034e-22 
1.86676856391735e+03 6.13524323068421e-22 4.92810768542669e-22 
1.86961208038943e+03 6.08545401240021e-22 4.88776722138863e-22 
1.87245559686150e+03 6.03615281739530e-22 4.84779045925171e-22 
1.87529911333358e+03 5.98733464217838e-22 4.80817356144670e-22 
1.87814262980565e+03 5.93899454017922e-22 4.76891273390141e-22 
1.88098614627773e+03 5.89112762105130e-22 4.73000422550012e-22 
1.88382966274980e+03 5.84372904998374e-22 4.69144432755072e-22 
1.88667317922188e+03 5.79679404702231e-22 4.65322937325768e-22 
1.88951669569395e+03 5.75031788639931e-22 4.61535573720310e-22 
1.89236021216603e+03 5.70429589587221e-22 4.57781983483436e-22 
1.89520372863810e+03 5.65872345607099e-22 4.54061812195873e-22 
1.89804724511018e+03 5.61359599985398e-22 4.50374709424509e-22 
1.90089076158225e+03 5.56890901167207e-22 4.46720328673174e-22 
1.90373427805433e+03 5.52465802694126e-22 4.43098327334063e-22 
1.90657779452640e+03 5.48083863142341e-22 4.39508366639884e-22 
1.90942131099848e+03 5.43744646061496e-22 4.35950111616612e-22 
1.91226482747055e+03 5.39447719914365e-22 4.32423231036837e-22 
1.91510834394263e+03 5.35192658017313e-22 4.28927397373714e-22 
1.91795186041470e+03 5.30979038481519e-22 4.25462286755650e-22 
1.92079537688678e+03 5.26806444154967e-22 4.22027578921482e-22 
1.92363889335886e+03 5.22674462565190e-22 4.18622957176211e-22 
1.92648240983093e+03 5.18582685862747e-22 4.15248108347463e-22 
1.92932592630301e+03 5.14530710765445e-22 4.11902722742435e-22 
1.93216944277508e+03 5.10518138503262e-22 4.08586494105431e-22 
1.93501295924716e+03 5.06544574763997e-22 4.05299119575920e-22 
1.93785647571923e+03 5.02609629639613e-22 4.02040299647179e-22 
1.94069999219131e+03 4.98712917573272e-22 3.98809738125504e-22 
1.94354350866338e+03 4.94854057307051e-22 3.95607142089930e-22 
1.94638702513546e+03 4.91032671830332e-22 3.92432221852456e-22 
1.94923054160753e+03 4.87248388328850e-22 3.89284690918865e-22 
1.95207405807961e+03 4.83500838134403e-22 3.86164265950019e-22 
1.95491757455168e+03 4.79789656675192e-22 3.83070666723591e-22 
1.95776109102376e+03 4.76114483426817e-22 3.80003616096413e-22 
1.96060460749583e+03 4.72474961863878e-22 3.76962839967302e-22 
1.96344812396791e+03 4.68870739412211e-22 3.73948067240273e-22 
1.96629164043998e+03 4.65301467401723e-22 3.70959029788286e-22 
1.96913515691206e+03 4.61766801019839e-22 3.67995462417510e-22 
1.97197867338413e+03 4.58266399265530e-22 3.65057102832047e-22 
1.97482218985621e+03 4.54799924903933e-22 3.62143691599019e-22 
1.97766570632828e+03 4.51367044421550e-22 3.59254972114238e-22 
1.98050922280036e+03 4.47967427982011e-22 3.56390690568273e-22 
1.98335273927243e+03 4.44600749382399e-22 3.53550595912873e-22 
1.98619625574451e+03 4.41266686010132e-22 3.50734439827921e-22 
1.98903977221658e+03 4.37964918800389e-22 3.47941976688810e-22 
1.99188328868866e+03 4.34695132194076e-22 3.45172963534269e-22 
1.99472680516073e+03 4.31457014096318e-22 3.42427160034491e-22 
1.99757032163281e+03 4.28250255835485e-22 3.39704328459747e-22 
2.00041383810489e+03 4.25074552122727e-22 3.37004233649466e-22 
2.00325735457696e+03 4.21929601012020e-22 3.34326642981562e-22 
2.00610087104904e+03 4.18815103860719e-22 3.31671326342291e-22 
2.00894438752111e+03 4.15730765290604e-22 3.29038056096478e-22 
2.01178790399319e+03 4.12676293149416e-22 3.26426607058018e-22 
2.01463142046526e+03 4.09651398472879e-22 3.23836756460886e-22 
2.01747493693734e+03 4.06655795447190e-22 3.21268283930469e-22 
2.02031845340941e+03 4.03689201371994e-22 3.18720971455237e-22 
2.02316196988149e+03 4.00751336623803e-22 3.16194603358820e-22 
2.02600548635356e+03 3.97841924619891e-22 3.13688966272458e-22 
2.02884900282564e+03 3.94960691782630e-22 3.11203849107718e-22 
2.03169251929771e+03 3.92107367504271e-22 3.08739043029611e-22 
2.03453603576979e+03 3.89281684112170e-22 3.06294341430113e-22 
2.03737955224186e+03 3.86483376834441e-22 3.03869539901922e-22 
2.04022306871394e+03 3.83712183766042e-22 3.01464436212596e-22 
2.04306658518601e+03 3.80967845835278e-22 2.99078830279032e-22 
2.04591010165809e+03 3.78250106770724e-22 2.96712524142235e-22 
2.04875361813016e+03 3.75558713068557e-22 2.94364999700868e-22 
2.05159713460224e+03 3.72891636553037e-22 2.92036802337293e-22 
2.05444065107431e+03 3.70248409164977e-22 2.89727399202519e-22 
2.05728416754639e+03 3.67628817040005e-22 2.87436546493895e-22 
2.06012768401846e+03 3.65032648483039e-22 2.85164066456150e-22 
2.06297120049054e+03 3.62459693944869e-22 2.82909783121354e-22 
2.06581471696261e+03 3.59909745999017e-22 2.80673522289059e-22 
2.06865823343469e+03 3.57382599318869e-22 2.78455111506665e-22 
2.07150174990676e+03 3.54878050655066e-22 2.76254380050070e-22 
2.07434526637884e+03 3.52395898813162e-22 2.74071158904563e-22 
2.07718878285091e+03 3.49935944631542e-22 2.71905280745853e-22 
2.08003229932299e+03 3.47497990959585e-22 2.69756579921409e-22 
2.08287581579507e+03 3.45081842636097e-22 2.67624892432029e-22 
2.08571933226714e+03 3.42687306467976e-22 2.65510055913557e-22 
2.08856284873922e+03 3.40314191209135e-22 2.63411909618848e-22 
2.09140636521129e+03 3.37962307539661e-22 2.61330294399969e-22 
2.09424988168337e+03 3.35631468045220e-22 2.59265052690615e-22 
2.09709339815544e+03 3.33321487196695e-22 2.57216028488698e-22 
2.09993691462752e+03 3.31032181330057e-22 2.55183067339143e-22 
2.10278043109959e+03 3.28763368626474e-22 2.53166016316926e-22 
2.10562394757167e+03 3.26514869092641e-22 2.51164724010255e-22 
2.10846746404374e+03 3.24286504541341e-22 2.49179040504017e-22 
2.11131098051582e+03 3.22078098572225e-22 2.47208817363392e-22 
2.11415449698789e+03 3.19889476552814e-22 2.45253907617622e-22 
2.11699801345997e+03 3.17720465599721e-22 2.43314165744018e-22 
2.11984152993204e+03 3.15570894560081e-22 2.41389447652141e-22 
2.12268504640412e+03 3.13440593993198e-22 2.39479610668172e-22 
2.12552856287619e+03 3.11329396152403e-22 2.37584513519449e-22 
2.12837207934827e+03 3.09237134967114e-22 2.35704016319210e-22 
2.13121559582034e+03 3.07163646025104e-22 2.33837980551514e-22 
2.13405911229242e+03 3.05108766554969e-22 2.31986269056286e-22 
2.13690262876449e+03 3.03072335408796e-22 2.30148746014614e-22 
2.13974614523657e+03 3.01054193045028e-22 2.28325276934186e-22 
2.14258966170864e+03 2.99054181511526e-22 2.26515728634844e-22 
2.14543317818072e+03 2.97072144428818e-22 2.24719969234397e-22 
2.14827669465279e+03 2.95107926973539e-22 2.22937868134551e-22 
2.15112021112487e+03 2.93161375862066e-22 2.21169296006997e-22 
2.15396372759694e+03 2.91232339334326e-22 2.19414124779681e-22 
2.15680724406902e+03 2.89320667137799e-22 2.17672227623217e-22 
2.15965076054109e+03 2.87426210511692e-22 2.15943478937481e-22 
2.16249427701317e+03 2.85548822171297e-22 2.14227754338331e-22 
2.16533779348525e+03 2.83688356292524e-22 2.12524930644504e-22 
2.16818130995732e+03 2.81844668496610e-22 2.10834885864647e-22 
2.17102482642940e+03 2.80017615834995e-22 2.09157499184506e-22 
2.17386834290147e+03 2.78207056774374e-22 2.07492650954276e-22 
2.17671185937355e+03 2.76412851181916e-22 2.05840222676077e-22 
2.17955537584562e+03 2.74634860310642e-22 2.04200096991586e-22 
2.18239889231770e+03 2.72872946784978e-22 2.02572157669794e-22 
2.18524240878977e+03 2.71126974586464e-22 2.00956289594939e-22 
2.18808592526185e+03 2.69396809039617e-22 1.99352378754556e-22 
2.19092944173392e+03 2.67682316797969e-22 1.97760312227630e-22 
2.19377295820600e+03 2.65983365830241e-22 1.96179978172940e-22 
2.19661647467807e+03 2.64299825406688e-22 1.94611265817541e-22 
2.19945999115015e+03 2.62631566085585e-22 1.93054065445344e-22 
2.20230350762222e+03 2.60978459699873e-22 1.91508268385813e-22 
2.20514702409430e+03 2.59340379343942e-22 1.89973767002825e-22 
2.20799054056637e+03 2.57717199360575e-22 1.88450454683655e-22 
2.21083405703845e+03 2.56108795328028e-22 1.86938225828080e-22 
2.21367757351052e+03 2.54515044047253e-22 1.85436975837617e-22 
2.21652108998260e+03 2.52935823529271e-22 1.83946601104849e-22 
2.21936460645467e+03 2.51371012982676e-22 1.82466999002919e-22 
2.22220812292675e+03 2.49820492801280e-22 1.80998067875093e-22 
2.22505163939882e+03 2.48284144551902e-22 1.79539707024486e-22 
2.22789515587090e+03 2.46761850962281e-22 1.78091816703912e-22 
2.23073867234297e+03 2.45253495909130e-22 1.76654298105808e-22 
2.23358218881505e+03 2.43758964406319e-22 1.75227053352284e-22 
2.23642570528712e+03 2.42278142593190e-22 1.73809985485281e-22 
2.23926922175920e+03 2.40810917722999e-22 1.72402998456897e-22 
2.24211273823127e+03 2.39357178151489e-22 1.71005997119746e-22 
2.24495625470335e+03 2.37916813325582e-22 1.69618887217456e-22 
2.24779977117543e+03 2.36489713772203e-22 1.68241575375299e-22 
2.25064328764750e+03 2.35075771087222e-22 1.66873969090879e-22 
2.25348680411958e+03 2.33674877924519e-22 1.65515976724952e-22 
2.25633032059165e+03 2.32286927985169e-22 1.64167507492355e-22 
2.25917383706373e+03 2.30911816006745e-22 1.62828471453050e-22 
2.26201735353580e+03 2.29549437752737e-22 1.61498779503210e-22 
2.26486087000788e+03 2.28199690002091e-22 1.60178343366488e-22 
2.26770438647995e+03 2.26862470538857e-22 1.58867075585309e-22 
2.27054790295203e+03 2.25537678141954e-22 1.57564889512281e-22 
2.27339141942410e+03 2.24225212575045e-22 1.56271699301747e-22 
2.27623493589618e+03 2.22924974576523e-22 1.54987419901365e-22 
2.27907845236825e+03 2.21636865849604e-22 1.53711967043828e-22 
2.28192196884033e+03 2.20360789052531e-22 1.52445257238667e-22 
2.28476548531240e+03 2.19096647788884e-22 1.51187207764133e-22 
2.28760900178448e+03 2.17844346597995e-22 1.49937736659207e-22 
2.29045251825655e+03 2.16603790945460e-22 1.48696762715604e-22 
2.29329603472863e+03 2.15374887213771e-22 1.47464205469991e-22 
2.29613955120070e+03 2.14157542693029e-22 1.46239985196225e-22 
2.29898306767278e+03 2.12951665571776e-22 1.45024022897651e-22 
2.30182658414485e+03 2.11757164927909e-22 1.43816240299572e-22 
2.30467010061693e+03 2.10573950719709e-22 1.42616559841727e-22 
2.30751361708900e+03 2.09401933776954e-22 1.41424904670855e-22 
